,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
0,location,location,4,True,True,True,"{1: 145, 4: 97, 0: 8}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940, 1762, 819, 2085, 1706, 156, 1769, 899, 1131, 1898, 1175, 458, 1849, 124, 2016, 759, 1639, 153, 2049, 23, 623, 84, 2158, 1669, 1624, 1169, 655, 119, 123, 1124, 1321, 921, 1544, 1627, 28, 671, 459, 1502, 202, 292, 1501, 1277, 490, 1954, 64, 1304, 968, 1469, 1268, 1409, 1077, 1756, 2043, 726, 1881, 2159, 228, 158, 570, 893, 1276, 1842, 609, 63, 122, 1329, 1140, 290, 799, 2140, 511, 2021, 1150, 2024, 2104, 2035, 691, 508, 1144, 221, 257, 1078, 808, 950, 109, 1655, 1863, 22, 1388, 1616, 1920, 576, 544, 86, 2148, 112, 42, 1414, 1894, 318, 1981, 558, 958, 1267, 1370, 2091, 641, 699, 5, 1693, 1641, 1499, 2028, 1089, 1832, 1784, 309, 1028, 1537, 355, 1214, 1944, 1626, 39, 2106, 675, 1087, 1467, 315, 1158, 2082, 1912, 288, 428, 1950, 18, 1543, 1993, 1536, 1092, 133, 702, 1363, 1026, 1910, 715, 882, 1735, 1931, 1958, 756, 975, 1974, 816, 518, 273, 1332, 625, 1971, 1824, 1510, 683, 572, 1306, 1575, 2075, 298, 1990, 1177, 374, 618, 1229, 495, 34, 2125, 1284, 1560, 1351, 1646, 1149, 731, 967, 1668, 1914, 206, 146, 2041, 591, 2077, 1241, 172, 137, 2031, 1799, 1868, 1398, 1742, 275, 1498, 2047, 486, 871, 367, 69, 720, 1318, 1839, 1569, 2013, 524, 2006, 1283, 10, 997, 1700, 2109, 1223, 1333, 1884, 980, 76, 644, 540, 505, 47, 718, 1888, 1939, 687, 1540, 1450]",0,250,4,False
1,entity,entity,1,True,True,True,"{1: 145, 4: 97, 0: 8}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940, 1762, 819, 2085, 1706, 156, 1769, 899, 1131, 1898, 1175, 458, 1849, 124, 2016, 759, 1639, 153, 2049, 23, 623, 84, 2158, 1669, 1624, 1169, 655, 119, 123, 1124, 1321, 921, 1544, 1627, 28, 671, 459, 1502, 202, 292, 1501, 1277, 490, 1954, 64, 1304, 968, 1469, 1268, 1409, 1077, 1756, 2043, 726, 1881, 2159, 228, 158, 570, 893, 1276, 1842, 609, 63, 122, 1329, 1140, 290, 799, 2140, 511, 2021, 1150, 2024, 2104, 2035, 691, 508, 1144, 221, 257, 1078, 808, 950, 109, 1655, 1863, 22, 1388, 1616, 1920, 576, 544, 86, 2148, 112, 42, 1414, 1894, 318, 1981, 558, 958, 1267, 1370, 2091, 641, 699, 5, 1693, 1641, 1499, 2028, 1089, 1832, 1784, 309, 1028, 1537, 355, 1214, 1944, 1626, 39, 2106, 675, 1087, 1467, 315, 1158, 2082, 1912, 288, 428, 1950, 18, 1543, 1993, 1536, 1092, 133, 702, 1363, 1026, 1910, 715, 882, 1735, 1931, 1958, 756, 975, 1974, 816, 518, 273, 1332, 625, 1971, 1824, 1510, 683, 572, 1306, 1575, 2075, 298, 1990, 1177, 374, 618, 1229, 495, 34, 2125, 1284, 1560, 1351, 1646, 1149, 731, 967, 1668, 1914, 206, 146, 2041, 591, 2077, 1241, 172, 137, 2031, 1799, 1868, 1398, 1742, 275, 1498, 2047, 486, 871, 367, 69, 720, 1318, 1839, 1569, 2013, 524, 2006, 1283, 10, 997, 1700, 2109, 1223, 1333, 1884, 980, 76, 644, 540, 505, 47, 718, 1888, 1939, 687, 1540, 1450]",1,250,4,False
2,location,location,4,True,True,True,"{1: 145, 4: 97, 0: 8}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940, 1762, 819, 2085, 1706, 156, 1769, 899, 1131, 1898, 1175, 458, 1849, 124, 2016, 759, 1639, 153, 2049, 23, 623, 84, 2158, 1669, 1624, 1169, 655, 119, 123, 1124, 1321, 921, 1544, 1627, 28, 671, 459, 1502, 202, 292, 1501, 1277, 490, 1954, 64, 1304, 968, 1469, 1268, 1409, 1077, 1756, 2043, 726, 1881, 2159, 228, 158, 570, 893, 1276, 1842, 609, 63, 122, 1329, 1140, 290, 799, 2140, 511, 2021, 1150, 2024, 2104, 2035, 691, 508, 1144, 221, 257, 1078, 808, 950, 109, 1655, 1863, 22, 1388, 1616, 1920, 576, 544, 86, 2148, 112, 42, 1414, 1894, 318, 1981, 558, 958, 1267, 1370, 2091, 641, 699, 5, 1693, 1641, 1499, 2028, 1089, 1832, 1784, 309, 1028, 1537, 355, 1214, 1944, 1626, 39, 2106, 675, 1087, 1467, 315, 1158, 2082, 1912, 288, 428, 1950, 18, 1543, 1993, 1536, 1092, 133, 702, 1363, 1026, 1910, 715, 882, 1735, 1931, 1958, 756, 975, 1974, 816, 518, 273, 1332, 625, 1971, 1824, 1510, 683, 572, 1306, 1575, 2075, 298, 1990, 1177, 374, 618, 1229, 495, 34, 2125, 1284, 1560, 1351, 1646, 1149, 731, 967, 1668, 1914, 206, 146, 2041, 591, 2077, 1241, 172, 137, 2031, 1799, 1868, 1398, 1742, 275, 1498, 2047, 486, 871, 367, 69, 720, 1318, 1839, 1569, 2013, 524, 2006, 1283, 10, 997, 1700, 2109, 1223, 1333, 1884, 980, 76, 644, 540, 505, 47, 718, 1888, 1939, 687, 1540, 1450]",2,250,4,False
3,entity,entity,1,True,True,True,"{1: 145, 4: 97, 0: 8}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940, 1762, 819, 2085, 1706, 156, 1769, 899, 1131, 1898, 1175, 458, 1849, 124, 2016, 759, 1639, 153, 2049, 23, 623, 84, 2158, 1669, 1624, 1169, 655, 119, 123, 1124, 1321, 921, 1544, 1627, 28, 671, 459, 1502, 202, 292, 1501, 1277, 490, 1954, 64, 1304, 968, 1469, 1268, 1409, 1077, 1756, 2043, 726, 1881, 2159, 228, 158, 570, 893, 1276, 1842, 609, 63, 122, 1329, 1140, 290, 799, 2140, 511, 2021, 1150, 2024, 2104, 2035, 691, 508, 1144, 221, 257, 1078, 808, 950, 109, 1655, 1863, 22, 1388, 1616, 1920, 576, 544, 86, 2148, 112, 42, 1414, 1894, 318, 1981, 558, 958, 1267, 1370, 2091, 641, 699, 5, 1693, 1641, 1499, 2028, 1089, 1832, 1784, 309, 1028, 1537, 355, 1214, 1944, 1626, 39, 2106, 675, 1087, 1467, 315, 1158, 2082, 1912, 288, 428, 1950, 18, 1543, 1993, 1536, 1092, 133, 702, 1363, 1026, 1910, 715, 882, 1735, 1931, 1958, 756, 975, 1974, 816, 518, 273, 1332, 625, 1971, 1824, 1510, 683, 572, 1306, 1575, 2075, 298, 1990, 1177, 374, 618, 1229, 495, 34, 2125, 1284, 1560, 1351, 1646, 1149, 731, 967, 1668, 1914, 206, 146, 2041, 591, 2077, 1241, 172, 137, 2031, 1799, 1868, 1398, 1742, 275, 1498, 2047, 486, 871, 367, 69, 720, 1318, 1839, 1569, 2013, 524, 2006, 1283, 10, 997, 1700, 2109, 1223, 1333, 1884, 980, 76, 644, 540, 505, 47, 718, 1888, 1939, 687, 1540, 1450]",3,250,4,False
4,entity,location,4,True,False,True,"{1: 145, 4: 97, 0: 8}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940, 1762, 819, 2085, 1706, 156, 1769, 899, 1131, 1898, 1175, 458, 1849, 124, 2016, 759, 1639, 153, 2049, 23, 623, 84, 2158, 1669, 1624, 1169, 655, 119, 123, 1124, 1321, 921, 1544, 1627, 28, 671, 459, 1502, 202, 292, 1501, 1277, 490, 1954, 64, 1304, 968, 1469, 1268, 1409, 1077, 1756, 2043, 726, 1881, 2159, 228, 158, 570, 893, 1276, 1842, 609, 63, 122, 1329, 1140, 290, 799, 2140, 511, 2021, 1150, 2024, 2104, 2035, 691, 508, 1144, 221, 257, 1078, 808, 950, 109, 1655, 1863, 22, 1388, 1616, 1920, 576, 544, 86, 2148, 112, 42, 1414, 1894, 318, 1981, 558, 958, 1267, 1370, 2091, 641, 699, 5, 1693, 1641, 1499, 2028, 1089, 1832, 1784, 309, 1028, 1537, 355, 1214, 1944, 1626, 39, 2106, 675, 1087, 1467, 315, 1158, 2082, 1912, 288, 428, 1950, 18, 1543, 1993, 1536, 1092, 133, 702, 1363, 1026, 1910, 715, 882, 1735, 1931, 1958, 756, 975, 1974, 816, 518, 273, 1332, 625, 1971, 1824, 1510, 683, 572, 1306, 1575, 2075, 298, 1990, 1177, 374, 618, 1229, 495, 34, 2125, 1284, 1560, 1351, 1646, 1149, 731, 967, 1668, 1914, 206, 146, 2041, 591, 2077, 1241, 172, 137, 2031, 1799, 1868, 1398, 1742, 275, 1498, 2047, 486, 871, 367, 69, 720, 1318, 1839, 1569, 2013, 524, 2006, 1283, 10, 997, 1700, 2109, 1223, 1333, 1884, 980, 76, 644, 540, 505, 47, 718, 1888, 1939, 687, 1540, 1450]",4,250,4,False
5,entity,location,4,True,False,True,"{1: 145, 4: 97, 0: 8}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940, 1762, 819, 2085, 1706, 156, 1769, 899, 1131, 1898, 1175, 458, 1849, 124, 2016, 759, 1639, 153, 2049, 23, 623, 84, 2158, 1669, 1624, 1169, 655, 119, 123, 1124, 1321, 921, 1544, 1627, 28, 671, 459, 1502, 202, 292, 1501, 1277, 490, 1954, 64, 1304, 968, 1469, 1268, 1409, 1077, 1756, 2043, 726, 1881, 2159, 228, 158, 570, 893, 1276, 1842, 609, 63, 122, 1329, 1140, 290, 799, 2140, 511, 2021, 1150, 2024, 2104, 2035, 691, 508, 1144, 221, 257, 1078, 808, 950, 109, 1655, 1863, 22, 1388, 1616, 1920, 576, 544, 86, 2148, 112, 42, 1414, 1894, 318, 1981, 558, 958, 1267, 1370, 2091, 641, 699, 5, 1693, 1641, 1499, 2028, 1089, 1832, 1784, 309, 1028, 1537, 355, 1214, 1944, 1626, 39, 2106, 675, 1087, 1467, 315, 1158, 2082, 1912, 288, 428, 1950, 18, 1543, 1993, 1536, 1092, 133, 702, 1363, 1026, 1910, 715, 882, 1735, 1931, 1958, 756, 975, 1974, 816, 518, 273, 1332, 625, 1971, 1824, 1510, 683, 572, 1306, 1575, 2075, 298, 1990, 1177, 374, 618, 1229, 495, 34, 2125, 1284, 1560, 1351, 1646, 1149, 731, 967, 1668, 1914, 206, 146, 2041, 591, 2077, 1241, 172, 137, 2031, 1799, 1868, 1398, 1742, 275, 1498, 2047, 486, 871, 367, 69, 720, 1318, 1839, 1569, 2013, 524, 2006, 1283, 10, 997, 1700, 2109, 1223, 1333, 1884, 980, 76, 644, 540, 505, 47, 718, 1888, 1939, 687, 1540, 1450]",5,250,4,False
6,location,location,4,True,True,True,"{1: 145, 4: 97, 0: 8}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940, 1762, 819, 2085, 1706, 156, 1769, 899, 1131, 1898, 1175, 458, 1849, 124, 2016, 759, 1639, 153, 2049, 23, 623, 84, 2158, 1669, 1624, 1169, 655, 119, 123, 1124, 1321, 921, 1544, 1627, 28, 671, 459, 1502, 202, 292, 1501, 1277, 490, 1954, 64, 1304, 968, 1469, 1268, 1409, 1077, 1756, 2043, 726, 1881, 2159, 228, 158, 570, 893, 1276, 1842, 609, 63, 122, 1329, 1140, 290, 799, 2140, 511, 2021, 1150, 2024, 2104, 2035, 691, 508, 1144, 221, 257, 1078, 808, 950, 109, 1655, 1863, 22, 1388, 1616, 1920, 576, 544, 86, 2148, 112, 42, 1414, 1894, 318, 1981, 558, 958, 1267, 1370, 2091, 641, 699, 5, 1693, 1641, 1499, 2028, 1089, 1832, 1784, 309, 1028, 1537, 355, 1214, 1944, 1626, 39, 2106, 675, 1087, 1467, 315, 1158, 2082, 1912, 288, 428, 1950, 18, 1543, 1993, 1536, 1092, 133, 702, 1363, 1026, 1910, 715, 882, 1735, 1931, 1958, 756, 975, 1974, 816, 518, 273, 1332, 625, 1971, 1824, 1510, 683, 572, 1306, 1575, 2075, 298, 1990, 1177, 374, 618, 1229, 495, 34, 2125, 1284, 1560, 1351, 1646, 1149, 731, 967, 1668, 1914, 206, 146, 2041, 591, 2077, 1241, 172, 137, 2031, 1799, 1868, 1398, 1742, 275, 1498, 2047, 486, 871, 367, 69, 720, 1318, 1839, 1569, 2013, 524, 2006, 1283, 10, 997, 1700, 2109, 1223, 1333, 1884, 980, 76, 644, 540, 505, 47, 718, 1888, 1939, 687, 1540, 1450]",6,250,4,False
7,entity,location,4,True,False,True,"{1: 145, 4: 97, 0: 8}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940, 1762, 819, 2085, 1706, 156, 1769, 899, 1131, 1898, 1175, 458, 1849, 124, 2016, 759, 1639, 153, 2049, 23, 623, 84, 2158, 1669, 1624, 1169, 655, 119, 123, 1124, 1321, 921, 1544, 1627, 28, 671, 459, 1502, 202, 292, 1501, 1277, 490, 1954, 64, 1304, 968, 1469, 1268, 1409, 1077, 1756, 2043, 726, 1881, 2159, 228, 158, 570, 893, 1276, 1842, 609, 63, 122, 1329, 1140, 290, 799, 2140, 511, 2021, 1150, 2024, 2104, 2035, 691, 508, 1144, 221, 257, 1078, 808, 950, 109, 1655, 1863, 22, 1388, 1616, 1920, 576, 544, 86, 2148, 112, 42, 1414, 1894, 318, 1981, 558, 958, 1267, 1370, 2091, 641, 699, 5, 1693, 1641, 1499, 2028, 1089, 1832, 1784, 309, 1028, 1537, 355, 1214, 1944, 1626, 39, 2106, 675, 1087, 1467, 315, 1158, 2082, 1912, 288, 428, 1950, 18, 1543, 1993, 1536, 1092, 133, 702, 1363, 1026, 1910, 715, 882, 1735, 1931, 1958, 756, 975, 1974, 816, 518, 273, 1332, 625, 1971, 1824, 1510, 683, 572, 1306, 1575, 2075, 298, 1990, 1177, 374, 618, 1229, 495, 34, 2125, 1284, 1560, 1351, 1646, 1149, 731, 967, 1668, 1914, 206, 146, 2041, 591, 2077, 1241, 172, 137, 2031, 1799, 1868, 1398, 1742, 275, 1498, 2047, 486, 871, 367, 69, 720, 1318, 1839, 1569, 2013, 524, 2006, 1283, 10, 997, 1700, 2109, 1223, 1333, 1884, 980, 76, 644, 540, 505, 47, 718, 1888, 1939, 687, 1540, 1450]",7,250,4,False
8,location,location,4,True,True,True,"{1: 145, 4: 97, 0: 8}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940, 1762, 819, 2085, 1706, 156, 1769, 899, 1131, 1898, 1175, 458, 1849, 124, 2016, 759, 1639, 153, 2049, 23, 623, 84, 2158, 1669, 1624, 1169, 655, 119, 123, 1124, 1321, 921, 1544, 1627, 28, 671, 459, 1502, 202, 292, 1501, 1277, 490, 1954, 64, 1304, 968, 1469, 1268, 1409, 1077, 1756, 2043, 726, 1881, 2159, 228, 158, 570, 893, 1276, 1842, 609, 63, 122, 1329, 1140, 290, 799, 2140, 511, 2021, 1150, 2024, 2104, 2035, 691, 508, 1144, 221, 257, 1078, 808, 950, 109, 1655, 1863, 22, 1388, 1616, 1920, 576, 544, 86, 2148, 112, 42, 1414, 1894, 318, 1981, 558, 958, 1267, 1370, 2091, 641, 699, 5, 1693, 1641, 1499, 2028, 1089, 1832, 1784, 309, 1028, 1537, 355, 1214, 1944, 1626, 39, 2106, 675, 1087, 1467, 315, 1158, 2082, 1912, 288, 428, 1950, 18, 1543, 1993, 1536, 1092, 133, 702, 1363, 1026, 1910, 715, 882, 1735, 1931, 1958, 756, 975, 1974, 816, 518, 273, 1332, 625, 1971, 1824, 1510, 683, 572, 1306, 1575, 2075, 298, 1990, 1177, 374, 618, 1229, 495, 34, 2125, 1284, 1560, 1351, 1646, 1149, 731, 967, 1668, 1914, 206, 146, 2041, 591, 2077, 1241, 172, 137, 2031, 1799, 1868, 1398, 1742, 275, 1498, 2047, 486, 871, 367, 69, 720, 1318, 1839, 1569, 2013, 524, 2006, 1283, 10, 997, 1700, 2109, 1223, 1333, 1884, 980, 76, 644, 540, 505, 47, 718, 1888, 1939, 687, 1540, 1450]",8,250,4,False
9,location,location,4,True,True,True,"{1: 145, 4: 97, 0: 8}","[174, 2120, 1789, 876, 1694, 1508, 2099, 1877, 1906, 1978, 365, 186, 1625, 1064, 2004, 1822, 1988, 1935, 328, 1940, 1762, 819, 2085, 1706, 156, 1769, 899, 1131, 1898, 1175, 458, 1849, 124, 2016, 759, 1639, 153, 2049, 23, 623, 84, 2158, 1669, 1624, 1169, 655, 119, 123, 1124, 1321, 921, 1544, 1627, 28, 671, 459, 1502, 202, 292, 1501, 1277, 490, 1954, 64, 1304, 968, 1469, 1268, 1409, 1077, 1756, 2043, 726, 1881, 2159, 228, 158, 570, 893, 1276, 1842, 609, 63, 122, 1329, 1140, 290, 799, 2140, 511, 2021, 1150, 2024, 2104, 2035, 691, 508, 1144, 221, 257, 1078, 808, 950, 109, 1655, 1863, 22, 1388, 1616, 1920, 576, 544, 86, 2148, 112, 42, 1414, 1894, 318, 1981, 558, 958, 1267, 1370, 2091, 641, 699, 5, 1693, 1641, 1499, 2028, 1089, 1832, 1784, 309, 1028, 1537, 355, 1214, 1944, 1626, 39, 2106, 675, 1087, 1467, 315, 1158, 2082, 1912, 288, 428, 1950, 18, 1543, 1993, 1536, 1092, 133, 702, 1363, 1026, 1910, 715, 882, 1735, 1931, 1958, 756, 975, 1974, 816, 518, 273, 1332, 625, 1971, 1824, 1510, 683, 572, 1306, 1575, 2075, 298, 1990, 1177, 374, 618, 1229, 495, 34, 2125, 1284, 1560, 1351, 1646, 1149, 731, 967, 1668, 1914, 206, 146, 2041, 591, 2077, 1241, 172, 137, 2031, 1799, 1868, 1398, 1742, 275, 1498, 2047, 486, 871, 367, 69, 720, 1318, 1839, 1569, 2013, 524, 2006, 1283, 10, 997, 1700, 2109, 1223, 1333, 1884, 980, 76, 644, 540, 505, 47, 718, 1888, 1939, 687, 1540, 1450]",9,250,4,False
